19.10000,250.26355,-0.00000,-61.01254,-0.00000, 3.13740,-0.00000, 1.37622,-0.00740,-0.00000, 0.00000, 0.03847,-0.00000,-0.00023, 0.00000, 0.00683, 0.00119, 1.40301, 2.94064, 0.00683,2120.62145,-2.46069, 0.00000, 0.00000,
19.20000,250.39224,-0.00000,-58.26713,-0.00000, 3.14113,-0.00000, 1.19762,-0.00606,-0.00000, 0.00000, 0.03624,-0.00000,-0.00020, 0.00000, 0.00623, 0.00103, 1.25245, 2.80832, 0.00623,2120.62145,-2.46069, 0.00000, 0.00000,
19.30000,250.50307,-0.00000,-55.51972,-0.00000, 3.14465,-0.00000, 1.01906,-0.00472,-0.00000, 0.00000, 0.03400,-0.00000,-0.00017, 0.00000, 0.00562, 0.00086, 1.10192, 2.67590, 0.00562,2120.62145,-2.46069, 0.00000, 0.00000,
19.40000,250.59605,-0.00000,-52.77051,-0.00000, 3.14793,-0.00000, 0.84057,-0.00338,-0.00000, 0.00000, 0.03174,-0.00000,-0.00013, 0.00000, 0.00501, 0.00070, 0.95143, 2.54339, 0.00501,2120.62145,-2.46069, 0.00000, 0.00000,
19.50000,250.67119,-0.00000,-50.01970,-0.00000, 3.15099,-0.00000, 0.66215,-0.00205,-0.00000, 0.00000, 0.02948,-0.00000,-0.00010, 0.00000, 0.00440, 0.00053, 0.80098, 2.41081, 0.00440,2120.62145,-2.46069, 0.00000, 0.00000,
19.60000,250.72849,-0.00000,-47.26748,-0.00000, 3.15383,-0.00000, 0.48382,-0.00072,-0.00000, 0.00000, 0.02720,-0.00000,-0.00007, 0.00000, 0.00380, 0.00037, 0.65059, 2.27816, 0.00380,2120.62145,-2.46069, 0.00000, 0.00000,
19.70000,250.76796,-0.00000,-44.51405,-0.00000, 3.15643,-0.00000, 0.30560, 0.00061,-0.00000, 0.00000, 0.02492,-0.00000,-0.00004, 0.00000, 0.00319, 0.00021, 0.50027, 2.14545, 0.00319,2120.62145,-2.46069, 0.00000, 0.00000,
19.80000,250.78961,-0.00000,-41.75959,-0.00000, 3.15881,-0.00000, 0.12749, 0.00193,-0.00000, 0.00000, 0.02263,-0.00000,-0.00001, 0.00000, 0.00258, 0.00004, 0.35002, 2.01270, 0.00258,2120.62145,-2.46069, 0.00000, 0.00000,
19.90000,250.79346,-0.00000,-39.00430,-0.00000, 3.16096,-0.00000,-0.05050, 0.00324,-0.00000, 0.00000, 0.02034,-0.00000, 0.00002, 0.00000, 0.00197,-0.00012, 0.19987, 1.87990, 0.00197,2120.62145,-2.46069, 0.00000, 0.00000,
20.00000,250.77951,-0.00000,-36.24839,-0.00000, 3.16288,-0.00000,-0.22834, 0.00455,-0.00000, 0.00000, 0.01804,-0.00000, 0.00006, 0.00000, 0.00136,-0.00028, 0.04982, 1.74707, 0.00136,2120.62145,-2.46069, 0.00000, 0.00000,
>>>>>>> Stashed changes
